time_iso,t_rel_s,latitude,longitude,altitude_m,takeoff_loc_alt_mm,satellite_count,gps_signal_level,yaw_deg,vx_mps,vy_mps,vz_mps,speed_mps,flight_mode,is_gps_used
2025-09-08T02:51:08.080012+00:00,563.7,-26.69701268179496,152.88555213374426,2.0,3199.29199,32,Level5,-293.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:08.179988+00:00,563.8,-26.69701277026888,152.8855520268507,2.0,3199.29199,32,Level5,-292.0,-0.1,-0.1,0.0,0.141,GPSSport,True
2025-09-08T02:51:08.280025+00:00,563.9,-26.69701283225545,152.8855518188359,2.0,3199.29199,32,Level5,-293.0,0.0,-0.1,0.0,0.1,GPSSport,True
2025-09-08T02:51:08.380000+00:00,564.0,-26.69701288697773,152.88555173464812,2.0,3199.29199,32,Level5,-291.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:08.480037+00:00,564.1,-26.697013063308855,152.8855513859304,2.0,3199.29199,32,Level5,-291.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:08.580012+00:00,564.2,-26.69701305254942,152.88555124486308,2.0,3199.29199,32,Level5,-291.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:08.679988+00:00,564.3,-26.69701305947107,152.88555124690546,2.0,3199.29199,32,Level5,-293.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:08.780025+00:00,564.4,-26.69701305371447,152.88555127714787,2.0,3199.29199,32,Level5,-293.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:08.880000+00:00,564.5,-1.0673616153537626e-128,1.8748629876837952e-184,2.0,3199.29199,32,Level5,-291.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:08.980037+00:00,564.6,-26.69701293536084,152.8855513666669,2.0,3199.29199,32,Level5,-290.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:09.080012+00:00,564.7,-26.69701280282127,152.88555141349758,2.0,3199.29199,32,Level5,-290.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:09.179988+00:00,564.8,-26.69701276677378,152.88555150232625,2.0,3199.29199,32,Level5,-291.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:09.280025+00:00,564.9,-26.69701240163893,152.8855515131901,2.0,3199.29199,32,Level5,-291.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:09.380000+00:00,565.0,-26.69701224812877,152.88555146139257,2.0,3199.29199,32,Level5,-291.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:09.480037+00:00,565.1,-26.697012213366225,152.88555147516175,2.0,3199.29199,32,Level5,-291.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:09.580012+00:00,565.2,-26.697012162738712,152.8855514940417,2.0,3199.29199,32,Level5,-290.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:09.679988+00:00,565.3,-26.69701196559124,152.88555144945477,2.0,3199.29199,32,Level5,-289.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:09.780025+00:00,565.4,-26.69701193377557,152.88555146100902,2.0,3199.29199,32,Level5,-289.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:09.880000+00:00,565.5,-3.830737093668408e-07,-9.031267137861491e+222,2.0,3199.29199,32,Level5,-291.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:09.980037+00:00,565.6,-26.697011786159102,152.88555151742827,2.0,3199.29199,32,Level5,-291.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:10.080012+00:00,565.7,-26.69701175069414,152.88555168709829,2.0,3199.29199,32,Level5,-291.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:10.179988+00:00,565.8,-26.69701172525189,152.88555169461577,2.0,3199.29199,32,Level5,-291.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:10.280025+00:00,565.9,-26.697011630164702,152.88555181257453,2.0,3199.29199,32,Level5,-291.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:10.380000+00:00,566.0,-26.69701159123889,152.88555183163666,2.0,3199.29199,32,Level5,-290.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:10.480037+00:00,566.1,-26.697011497213907,152.88555193415783,2.0,3199.29199,32,Level5,-290.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:10.580012+00:00,566.2,-26.697011570285447,152.88555202505765,2.0,3199.29199,32,Level5,-289.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:10.679988+00:00,566.3,-26.69701158613331,152.8855520582917,2.0,3199.29199,32,Level5,-290.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:10.780025+00:00,566.4,-26.697011586887175,152.8855521497476,2.0,3199.29199,32,Level5,-291.0,0.0,0.1,-0.2,0.1,GPSSport,True
2025-09-08T02:51:10.880000+00:00,566.5,1.3855793345476017e-39,7.5560373261316e-176,2.0,3199.29199,32,Level5,-290.0,0.0,0.1,-0.6,0.1,GPSSport,True
2025-09-08T02:51:10.980037+00:00,566.6,-26.69701168940999,152.88555228495628,2.1,3199.29199,32,Level5,-291.0,0.0,0.0,-1.1,0.0,GPSSport,True
2025-09-08T02:51:11.080012+00:00,566.7,-26.69701163352271,152.885552254944,2.3,3199.29199,32,Level5,-292.0,0.0,0.0,-1.5,0.0,GPSSport,True
2025-09-08T02:51:11.179988+00:00,566.8,-26.69701158731546,152.88555217404507,2.4,3199.29199,32,Level5,-294.0,0.0,0.0,-1.5,0.0,GPSSport,True
2025-09-08T02:51:11.280025+00:00,566.9,-26.697011490001017,152.88555179946695,2.6,3199.29199,32,Level5,-292.0,0.0,0.0,-1.3,0.0,GPSSport,True
2025-09-08T02:51:11.380000+00:00,567.0,-26.69701147098354,152.88555162960515,2.7,3199.29199,32,Level5,-291.0,0.0,-0.1,-0.9,0.1,GPSSport,True
2025-09-08T02:51:11.480037+00:00,567.1,-26.697011455067127,152.8855515082424,2.8,3199.29199,32,Level5,-290.0,0.0,-0.1,-0.6,0.1,GPSSport,True
2025-09-08T02:51:11.580012+00:00,567.2,-26.69701137392609,152.8855515680752,2.8,3199.29199,32,Level5,-291.0,0.0,-0.1,-0.3,0.1,GPSSport,True
2025-09-08T02:51:11.679988+00:00,567.3,-26.69701136254988,152.8855514389169,2.8,3199.29199,32,Level5,-289.0,0.0,-0.1,-0.1,0.1,GPSSport,True
2025-09-08T02:51:11.780025+00:00,567.4,-26.697011361761763,152.88555133750802,2.8,3199.29199,32,Level5,-288.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:11.880000+00:00,567.5,2.963967531086606e-12,-0.0022345125996311895,2.8,3199.29199,32,Level5,-289.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:11.980037+00:00,567.6,-26.697011281168905,152.8855512914732,2.8,3199.29199,32,Level5,-290.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:12.080012+00:00,567.7,-26.69701133309856,152.8855513313234,2.8,3199.29199,32,Level5,-289.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:12.179988+00:00,567.8,-26.697011365719444,152.8855513767445,2.8,3199.29199,32,Level5,-292.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:12.280025+00:00,567.9,-26.697011380299465,152.8855515452064,2.8,3199.29199,32,Level5,-292.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:12.380000+00:00,568.0,-26.697011377575386,152.8855516641049,2.8,3199.29199,32,Level5,-291.0,0.0,0.1,0.0,0.1,GPSSport,True
2025-09-08T02:51:12.480037+00:00,568.1,-26.69701149644294,152.8855520135705,2.8,3199.29199,32,Level5,-290.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:12.580012+00:00,568.2,-26.697011520137664,152.88555207315397,2.8,3199.29199,32,Level5,-290.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:12.679988+00:00,568.3,-26.697011788900337,152.8855522509168,2.8,3199.29199,32,Level5,-288.0,-0.1,0.0,0.0,0.1,GPSSport,True
2025-09-08T02:51:12.780025+00:00,568.4,-26.6970119053522,152.88555220095068,2.8,3199.29199,32,Level5,-291.0,-0.1,0.0,0.0,0.1,GPSSport,True
2025-09-08T02:51:12.880000+00:00,568.5,3.460048600115393e-109,-2.276198584164363e+126,2.8,3199.29199,32,Level5,-293.0,-0.1,0.0,0.0,0.1,GPSSport,True
2025-09-08T02:51:12.980037+00:00,568.6,-26.69701227023011,152.88555220316564,2.8,3199.29199,32,Level5,-292.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:13.080012+00:00,568.7,-26.697012285992283,152.8855523090524,2.8,3199.29199,32,Level5,-291.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:13.179988+00:00,568.8,-26.697012265330123,152.8855522541865,2.8,3199.29199,32,Level5,-290.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:13.280025+00:00,568.9,-26.697012263942337,152.88555234150016,2.8,3199.29199,32,Level5,-290.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:13.380000+00:00,569.0,-26.69701234494638,152.88555231726983,2.8,3199.29199,32,Level5,-289.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:13.480037+00:00,569.1,-26.69701231660866,152.88555227256782,2.8,3199.29199,32,Level5,-290.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:13.580012+00:00,569.2,-26.697012305643682,152.88555223915162,2.8,3199.29199,32,Level5,-290.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:13.679988+00:00,569.3,-26.697012351388302,152.88555231562057,2.8,3199.29199,32,Level5,-290.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:13.780025+00:00,569.4,-26.697012310920552,152.88555233590043,2.8,3199.29199,32,Level5,-290.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:13.880000+00:00,569.5,1.3047790552268384e-82,4.098680252486101e-41,2.8,3199.29199,32,Level5,-290.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:13.980037+00:00,569.6,-26.697012137553454,152.88555248608645,2.8,3199.29199,32,Level5,-290.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:14.080012+00:00,569.7,-26.697011984385927,152.88555269268218,2.8,3199.29199,32,Level5,-290.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:14.179988+00:00,569.8,-26.697011980822335,152.8855527233273,2.9,3199.29199,32,Level5,-290.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:14.280025+00:00,569.9,-26.69701180798631,152.88555288463607,2.9,3199.29199,32,Level5,-290.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:14.380000+00:00,570.0,-26.69701184033311,152.88555291256765,2.9,3199.29199,32,Level5,-290.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:14.480037+00:00,570.1,-26.697011376941457,152.88555296764446,2.9,3199.29199,32,Level5,-291.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:14.580012+00:00,570.2,-26.69701135552544,152.88555304378744,2.9,3199.29199,32,Level5,-289.0,0.0,0.1,0.0,0.1,GPSSport,True
2025-09-08T02:51:14.679988+00:00,570.3,-26.697010960425228,152.88555319559393,2.9,3199.29199,32,Level5,-291.0,0.0,0.1,0.0,0.1,GPSSport,True
2025-09-08T02:51:14.780025+00:00,570.4,-26.69701094886053,152.88555326246473,2.9,3199.29199,32,Level5,-293.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:14.880000+00:00,570.5,7.529029575846827e-255,-1.9962757424715713e-269,2.9,3199.29199,32,Level5,-292.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:14.980037+00:00,570.6,-26.6970106316462,152.88555348316524,2.9,3199.29199,32,Level5,-290.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:15.080012+00:00,570.7,-26.697010194930343,152.88555365903912,2.9,3199.29199,32,Level5,-290.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:15.179988+00:00,570.8,-26.69701025059489,152.88555354021733,2.9,3199.29199,32,Level5,-289.0,0.0,-0.1,0.0,0.1,GPSSport,True
2025-09-08T02:51:15.280025+00:00,570.9,-26.69701014531364,152.88555330355186,2.9,3199.29199,32,Level5,-287.0,0.0,-0.1,0.0,0.1,GPSSport,True
2025-09-08T02:51:15.380000+00:00,571.0,-26.697010214204763,152.88555321266165,2.9,3199.29199,32,Level5,-287.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:15.480037+00:00,571.1,-26.697010079283753,152.8855531565492,2.9,3199.29199,32,Level5,-289.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:15.580012+00:00,571.2,-26.697010106473524,152.88555312987378,2.9,3199.29199,32,Level5,-290.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:15.679988+00:00,571.3,-26.697010064104056,152.885553123459,2.9,3199.29199,32,Level5,-289.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:15.780025+00:00,571.4,-26.697010059392507,152.8855531178497,2.9,3199.29199,32,Level5,-290.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:15.880000+00:00,571.5,-3.230840404890046e-98,-1.8457211807962765e-53,2.9,3199.29199,32,Level5,-290.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:15.980037+00:00,571.6,-26.697009856574088,152.88555311975782,2.9,3199.29199,32,Level5,-290.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:16.080012+00:00,571.7,-26.69700956875964,152.8855531751415,2.9,3199.29199,32,Level5,-288.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:16.179988+00:00,571.8,-26.697009602802563,152.88555326456466,2.9,3199.29199,32,Level5,-289.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:16.280025+00:00,571.9,-26.697009377814247,152.88555342626657,2.9,3199.29199,32,Level5,-290.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:16.380000+00:00,572.0,-26.69700906231315,152.88555355543446,2.9,3199.29199,32,Level5,-290.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:16.480037+00:00,572.1,-26.69700906685335,152.88555358257972,2.9,3199.29199,32,Level5,-290.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:16.580012+00:00,572.2,-26.69700905210199,152.88555360017477,2.9,3199.29199,32,Level5,-288.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:16.679988+00:00,572.3,-26.697008661182203,152.8855536398236,2.9,3199.29199,32,Level5,-289.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:16.780025+00:00,572.4,-26.697008616071454,152.88555365481054,2.9,3199.29199,32,Level5,-289.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:16.880000+00:00,572.5,-2.3984545658489127e-123,1.5277337730374003e+274,2.9,3199.29199,32,Level5,-290.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:16.980037+00:00,572.6,-26.69700822941773,152.8855537129078,2.9,3199.29199,32,Level5,-291.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:17.080012+00:00,572.7,-26.69700786808636,152.88555407641113,2.9,3199.29199,32,Level5,-292.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:17.179988+00:00,572.8,-26.69700781425499,152.885554155143,2.9,3199.29199,32,Level5,-291.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:17.280025+00:00,572.9,-26.697007412918456,152.88555439225917,2.9,3199.29199,32,Level5,-291.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:17.380000+00:00,573.0,-26.69700753020978,152.8855545789873,2.9,3199.29199,32,Level5,-290.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:17.480037+00:00,573.1,-26.69700759008904,152.88555451600945,2.9,3199.29199,32,Level5,-290.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:17.580012+00:00,573.2,-26.697007724941557,152.88555443504342,2.9,3199.29199,32,Level5,-289.0,0.0,-0.1,0.0,0.1,GPSSport,True
2025-09-08T02:51:17.679988+00:00,573.3,-26.697008164381543,152.88555462851235,2.9,3199.29199,32,Level5,-289.0,0.0,-0.1,0.0,0.1,GPSSport,True
2025-09-08T02:51:17.780025+00:00,573.4,-26.69700824255861,152.88555456236068,2.9,3199.29199,32,Level5,-288.0,0.0,-0.1,0.0,0.1,GPSSport,True
2025-09-08T02:51:17.880000+00:00,573.5,-1.4114536149527977e+288,-4.536174251605596e-135,2.9,3199.29199,32,Level5,-288.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:17.980037+00:00,573.6,-26.697008258492172,152.88555453301962,2.9,3199.29199,32,Level5,-288.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:18.080012+00:00,573.7,-26.697008250970846,152.8855545051264,2.9,3199.29199,32,Level5,-288.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:18.179988+00:00,573.8,-26.69700823107961,152.8855545149643,2.9,3199.29199,32,Level5,-288.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:18.280025+00:00,573.9,-26.69700835587516,152.88555460951736,2.9,3199.29199,32,Level5,-289.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:18.380000+00:00,574.0,-26.697008328668236,152.8855546381393,2.9,3199.29199,32,Level5,-290.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:18.480037+00:00,574.1,-26.6970082542946,152.88555486013425,2.9,3199.29199,32,Level5,-290.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:18.580012+00:00,574.2,-26.697008027712904,152.88555520213038,2.9,3199.29199,32,Level5,-289.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:18.679988+00:00,574.3,-26.697007899730693,152.88555533559392,2.9,3199.29199,32,Level5,-289.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:18.780025+00:00,574.4,-26.69700782163922,152.8855554448942,2.9,3199.29199,32,Level5,-290.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:18.880000+00:00,574.5,-1.9670279439006652e-42,1.125815389725322e+33,2.9,3199.29199,32,Level5,-291.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:18.980037+00:00,574.6,-26.697007423369453,152.88555560324016,2.9,3199.29199,32,Level5,-291.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:19.080012+00:00,574.7,-26.697007348207755,152.88555563840148,2.9,3199.29199,32,Level5,-291.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:19.179988+00:00,574.8,-26.697007359481116,152.88555565241998,2.9,3199.29199,32,Level5,-291.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:19.280025+00:00,574.9,-26.69700750499027,152.88555554350324,2.9,3199.29199,32,Level5,-290.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:19.380000+00:00,575.0,-26.69700781518015,152.8855552747831,2.9,3199.29199,32,Level5,-290.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:19.480037+00:00,575.1,-26.69700787063915,152.88555525380326,2.9,3199.29199,32,Level5,-290.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:19.580012+00:00,575.2,-26.69700793166626,152.88555522139384,2.9,3199.29199,32,Level5,-290.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:19.679988+00:00,575.3,-26.697008172433943,152.88555512895988,2.9,3199.29199,32,Level5,-289.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:19.780025+00:00,575.4,-26.69700839810758,152.88555488353043,2.9,3199.29199,32,Level5,-290.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:19.880000+00:00,575.5,-2.3606556436415686e+298,-1.1772066078555525e+180,2.9,3199.29199,32,Level5,-290.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:19.980037+00:00,575.6,-26.697008467889614,152.88555465957936,2.9,3199.29199,32,Level5,-290.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:20.080012+00:00,575.7,-26.697008478220717,152.88555465809313,2.9,3199.29199,32,Level5,-290.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:20.179988+00:00,575.8,-26.69700849497664,152.8855546677968,2.9,3199.29199,32,Level5,-289.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:20.280025+00:00,575.9,-26.697008467324235,152.8855544455621,2.9,3199.29199,32,Level5,-290.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:20.380000+00:00,576.0,-26.69700843974038,152.88555451772584,2.9,3199.29199,32,Level5,-292.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:20.480037+00:00,576.1,-26.697008395177857,152.8855546009164,2.9,3199.29199,32,Level5,-292.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:20.580012+00:00,576.2,-26.69700820532897,152.88555441863735,2.9,3199.29199,32,Level5,-292.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:20.679988+00:00,576.3,-26.697008140909556,152.88555444007744,2.9,3199.29199,32,Level5,-292.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:20.780025+00:00,576.4,-26.697008064874048,152.88555431624084,2.9,3199.29199,32,Level5,-292.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:20.880000+00:00,576.5,-1.607969634963393e+184,-1.162447653723126e-242,2.9,3199.29199,32,Level5,-293.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:20.980037+00:00,576.6,-26.697007835499722,152.88555418353482,2.9,3199.29199,32,Level5,-293.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:21.080012+00:00,576.7,-26.69700774154329,152.88555423801716,2.9,3199.29199,32,Level5,-292.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:21.179988+00:00,576.8,-26.697007880764666,152.88555383736764,2.9,3199.29199,32,Level5,-291.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:21.280025+00:00,576.9,-26.697007872249632,152.88555375638245,2.9,3199.29199,32,Level5,-290.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:21.380000+00:00,577.0,-26.69700824814392,152.8855533430856,2.8,3199.29199,32,Level5,-291.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:21.480037+00:00,577.1,-26.697008347788458,152.8855532495585,2.8,3199.29199,32,Level5,-291.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:21.580012+00:00,577.2,-26.6970086889374,152.8855531401911,2.8,3199.29199,32,Level5,-291.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:21.679988+00:00,577.3,-26.69700879714837,152.88555304563803,2.8,3199.29199,32,Level5,-293.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:21.780025+00:00,577.4,-26.69700902782479,152.88555284101759,2.8,3199.29199,32,Level5,-291.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:21.880000+00:00,577.5,1.3093977125631904e+290,2.389818883285186e+176,2.8,3199.29199,32,Level5,-289.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:21.980037+00:00,577.6,-26.69700929406897,152.88555282172535,2.8,3199.29199,32,Level5,-288.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:22.080012+00:00,577.7,-26.697009319185682,152.88555274261952,2.8,3199.29199,32,Level5,-290.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:22.179988+00:00,577.8,-26.697009339436708,152.88555271489892,2.8,3199.29199,32,Level5,-292.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:22.280025+00:00,577.9,-26.6970096817678,152.8855527089444,2.8,3199.29199,32,Level5,-292.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:22.380000+00:00,578.0,-26.697009837505206,152.88555257084957,2.8,3199.29199,32,Level5,-292.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:22.480037+00:00,578.1,-26.697009793045535,152.88555254739592,2.8,3199.29199,32,Level5,-293.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:22.580012+00:00,578.2,-26.697009817733914,152.88555259574156,2.8,3199.29199,32,Level5,-291.0,0.0,0.0,-0.1,0.0,GPSSport,True
2025-09-08T02:51:22.679988+00:00,578.3,-26.697009766763774,152.8855526831607,2.9,3199.29199,32,Level5,-291.0,0.0,0.0,-0.4,0.0,GPSSport,True
2025-09-08T02:51:22.780025+00:00,578.4,-26.69700993079347,152.8855526484021,3.0,3199.29199,32,Level5,-292.0,0.0,0.0,-0.8,0.0,GPSSport,True
2025-09-08T02:51:22.880000+00:00,578.5,2.9715921427493456e-96,-1.2727487019535475e-265,3.1,3199.29199,32,Level5,-293.0,0.0,0.0,-1.0,0.0,GPSSport,True
2025-09-08T02:51:22.980037+00:00,578.6,-26.697009969479403,152.885552760531,3.2,3199.29199,32,Level5,-293.0,0.0,0.0,-1.2,0.0,GPSSport,True
2025-09-08T02:51:23.080012+00:00,578.7,-26.697010333963227,152.88555258717895,3.3,3199.29199,32,Level5,-292.0,0.0,0.0,-1.0,0.0,GPSSport,True
2025-09-08T02:51:23.179988+00:00,578.8,-26.697010422180217,152.8855525492369,3.4,3199.29199,32,Level5,-292.0,0.0,0.0,-0.7,0.0,GPSSport,True
2025-09-08T02:51:23.280025+00:00,578.9,-26.69701068885273,152.88555247139675,3.4,3199.29199,32,Level5,-292.0,0.0,0.0,-0.4,0.0,GPSSport,True
2025-09-08T02:51:23.380000+00:00,579.0,-26.697010462613665,152.885552463304,3.4,3199.29199,32,Level5,-292.0,0.0,0.0,-0.2,0.0,GPSSport,True
2025-09-08T02:51:23.480037+00:00,579.1,-26.697010453139224,152.88555239892622,3.5,3199.29199,32,Level5,-295.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:51:23.580012+00:00,579.2,-26.6970103218846,152.88555245726317,3.5,3199.29199,32,Level5,-294.0,0.0,-0.1,0.0,0.1,GPSSport,True
2025-09-08T02:51:23.679988+00:00,579.3,-26.697010009998543,152.8855523881199,3.5,3199.29199,32,Level5,-293.0,0.1,-0.1,0.0,0.141,GPSSport,True
2025-09-08T02:51:23.780025+00:00,579.4,-26.69701010126515,152.8855524104709,3.5,3199.29199,32,Level5,-293.0,0.2,-0.1,0.0,0.224,GPSSport,True
2025-09-08T02:51:23.880000+00:00,579.5,-2.632912422137596e-152,2.0295848539049063e-292,3.5,3199.29199,32,Level5,-296.0,0.3,-0.1,0.0,0.316,GPSSport,True
