time_iso,t_rel_s,latitude,longitude,altitude_m,takeoff_loc_alt_mm,satellite_count,gps_signal_level,yaw_deg,vx_mps,vy_mps,vz_mps,speed_mps,flight_mode,is_gps_used
2025-09-08T02:22:51.883005+00:00,113.7,-26.696710403282975,152.88543026178309,0.8,3175.84985,26,Level5,-191.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:51.983003+00:00,113.8,-26.696710412590395,152.88543024818406,0.8,3175.84985,27,Level5,-191.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:52.083002+00:00,113.9,-26.69671032100253,152.88543028792876,0.8,3175.84985,27,Level5,-191.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:52.183000+00:00,114.0,-26.696710337814128,152.8854302918337,0.8,3175.84985,27,Level5,-191.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:52.282999+00:00,114.1,-26.696710328403913,152.88543040760152,0.8,3175.84985,27,Level5,-191.0,0.0,0.0,0.0,0.0,AutoLanding,True
2025-09-08T02:22:52.383005+00:00,114.2,-26.696710332012543,152.88543041356922,0.8,3175.84985,27,Level5,-191.0,0.0,0.0,0.0,0.0,AutoLanding,True
2025-09-08T02:22:52.483003+00:00,114.3,-26.69671032245668,152.88543041534308,0.8,3175.84985,27,Level5,-190.0,0.0,0.0,0.0,0.0,AutoLanding,True
2025-09-08T02:22:52.583002+00:00,114.4,-26.696710276647785,152.88543060254707,0.8,3175.84985,27,Level5,-190.0,0.0,0.0,0.0,0.0,AutoLanding,True
2025-09-08T02:22:52.683000+00:00,114.5,-26.696710260810608,152.88543058951018,0.8,3175.84985,27,Level5,-190.0,0.0,0.0,0.1,0.0,AutoLanding,True
2025-09-08T02:22:52.782999+00:00,114.6,-26.69671025802653,152.88543076220304,0.8,3175.84985,27,Level5,-191.0,0.0,0.0,0.1,0.0,AutoLanding,True
2025-09-08T02:22:52.883005+00:00,114.7,1.3211805304798258e-179,2.514751818292891e-177,0.7,3175.84985,27,Level5,-192.0,0.0,0.0,0.1,0.0,AutoLanding,True
2025-09-08T02:22:52.983003+00:00,114.8,-26.696710371600066,152.88543082492797,0.7,3175.84985,27,Level5,-192.0,0.0,0.0,0.1,0.0,AutoLanding,True
2025-09-08T02:22:53.083002+00:00,114.9,-26.69671008536404,152.88543123552685,0.7,3175.84985,27,Level5,-192.0,0.0,0.0,0.1,0.0,AutoLanding,True
2025-09-08T02:22:53.183000+00:00,115.0,-26.696710073422455,152.8854311972792,0.7,3175.84985,27,Level5,-191.0,0.0,0.0,0.1,0.0,AutoLanding,True
2025-09-08T02:22:53.282999+00:00,115.1,-26.69670977283978,152.88543163768173,0.7,3175.84985,27,Level5,-191.0,0.0,0.0,0.1,0.0,AutoLanding,True
2025-09-08T02:22:53.383005+00:00,115.2,-26.69670975092047,152.88543161376663,0.6,3175.84985,28,Level5,-191.0,0.0,0.0,0.1,0.0,AutoLanding,True
2025-09-08T02:22:53.483003+00:00,115.3,-26.696709731183425,152.8854315938691,0.6,3175.84985,28,Level5,-191.0,0.0,0.0,0.1,0.0,AutoLanding,True
2025-09-08T02:22:53.583002+00:00,115.4,-26.69670964437779,152.88543194225483,0.6,3175.84985,26,Level5,-192.0,0.0,0.0,0.1,0.0,AutoLanding,True
2025-09-08T02:22:53.683000+00:00,115.5,-26.6967096306694,152.88543192349115,0.6,3175.84985,26,Level5,-192.0,0.0,0.0,0.1,0.0,AutoLanding,True
2025-09-08T02:22:53.782999+00:00,115.6,-26.696709467625872,152.8854320497249,0.6,3175.84985,26,Level5,-193.0,0.0,0.0,0.1,0.0,AutoLanding,True
2025-09-08T02:22:53.883005+00:00,115.7,7.934030786009555e-72,-2.807849261586637e+204,0.6,3175.84985,26,Level5,-192.0,0.0,0.0,0.1,0.0,AutoLanding,True
2025-09-08T02:22:53.983003+00:00,115.8,-26.696709522196098,152.88543217549122,0.5,3175.84985,25,Level5,-192.0,0.0,0.0,0.1,0.0,AutoLanding,True
2025-09-08T02:22:54.083002+00:00,115.9,-26.696709425279963,152.88543239678378,0.5,3175.84985,25,Level5,-192.0,0.0,0.0,0.1,0.0,AutoLanding,True
2025-09-08T02:22:54.183000+00:00,116.0,-26.69670943628565,152.88543239573625,0.5,3175.84985,26,Level5,-192.0,0.0,0.0,0.1,0.0,AutoLanding,True
2025-09-08T02:22:54.282999+00:00,116.1,-26.696709228014686,152.8854325865503,0.5,3175.84985,26,Level5,-191.0,0.0,0.0,0.1,0.0,AutoLanding,True
2025-09-08T02:22:54.383005+00:00,116.2,-26.696709253583293,152.88543257419664,0.5,3175.84985,26,Level5,-191.0,0.0,0.0,0.1,0.0,AutoLanding,True
2025-09-08T02:22:54.483003+00:00,116.3,-26.696709280785942,152.88543257283024,0.5,3175.84985,26,Level5,-190.0,0.0,0.0,0.0,0.0,AutoLanding,True
2025-09-08T02:22:54.583002+00:00,116.4,-26.696709159620443,152.88543251651168,0.5,3175.84985,26,Level5,-188.0,0.0,0.0,0.0,0.0,AutoLanding,True
2025-09-08T02:22:54.683000+00:00,116.5,-26.69670915560063,152.88543255739984,0.5,3175.84985,26,Level5,-188.0,0.0,0.0,0.0,0.0,AutoLanding,True
2025-09-08T02:22:54.782999+00:00,116.6,-26.696709001777812,152.8854323836654,0.5,3175.84985,26,Level5,-188.0,0.0,0.0,0.0,0.0,AutoLanding,True
2025-09-08T02:22:54.883005+00:00,116.7,2.076198536917098e-51,1.8241973035894118e+124,0.5,3175.84985,26,Level5,-187.0,0.0,0.0,0.0,0.0,AutoLanding,True
2025-09-08T02:22:54.983003+00:00,116.8,-26.6967089056155,152.88543216586785,0.5,3175.84985,26,Level5,-187.0,0.0,0.0,0.0,0.0,AutoLanding,True
2025-09-08T02:22:55.083002+00:00,116.9,-26.6967089138628,152.88543218395793,0.5,3175.84985,26,Level5,-187.0,0.0,0.0,0.0,0.0,AutoLanding,True
2025-09-08T02:22:55.183000+00:00,117.0,-26.69670872151466,152.88543204586912,0.5,3175.84985,26,Level5,-188.0,0.0,0.0,0.0,0.0,AutoLanding,True
2025-09-08T02:22:55.282999+00:00,117.1,-26.696708721221288,152.88543206439422,0.5,3175.84985,26,Level5,-189.0,0.0,0.0,0.0,0.0,AutoLanding,True
2025-09-08T02:22:55.383005+00:00,117.2,-26.696708496843332,152.8854318582708,0.5,3175.84985,26,Level5,-190.0,0.0,0.0,0.0,0.0,AutoLanding,True
2025-09-08T02:22:55.483003+00:00,117.3,-26.69670850921747,152.88543195964613,0.5,3175.84985,29,Level5,-187.0,0.0,0.0,0.0,0.0,AutoLanding,True
2025-09-08T02:22:55.583002+00:00,117.4,-26.696708535100928,152.8854320204354,0.4,3175.84985,29,Level5,-183.0,0.0,0.0,0.0,0.0,AutoLanding,True
2025-09-08T02:22:55.683000+00:00,117.5,-26.69670856273832,152.88543207444067,0.4,3175.84985,29,Level5,-184.0,0.0,0.0,0.0,0.0,AutoLanding,True
2025-09-08T02:22:55.782999+00:00,117.6,-26.696708685677088,152.8854321894414,0.4,3175.84985,29,Level5,-184.0,0.0,0.0,0.0,0.0,AutoLanding,True
2025-09-08T02:22:55.883005+00:00,117.7,-1.7483764716404217e-39,-4.6260734209179934e-60,0.4,3175.84985,29,Level5,-184.0,0.0,0.0,0.0,0.0,AutoLanding,True
2025-09-08T02:22:55.983003+00:00,117.8,-26.69670848993878,152.8854322842869,0.4,3175.84985,30,Level5,-184.0,0.0,0.0,0.0,0.0,AutoLanding,True
2025-09-08T02:22:56.083002+00:00,117.9,-26.69670847452566,152.8854323239477,0.0,3175.84985,30,Level5,-184.0,0.0,0.0,0.0,0.0,GPSAtti,True
