time_iso,t_rel_s,latitude,longitude,altitude_m,takeoff_loc_alt_mm,satellite_count,gps_signal_level,yaw_deg,vx_mps,vy_mps,vz_mps,speed_mps,flight_mode,is_gps_used
2025-09-05T01:05:43.788006+00:00,148.1,1.5061817191012094e+162,4.6894943890676995e+118,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:43.887997+00:00,148.2,-26.696797501268392,152.8854853136528,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:43.988003+00:00,148.3,-26.696797500531677,152.88548531948263,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:44.088009+00:00,148.4,-26.696797503093016,152.88548532071,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:44.188000+00:00,148.5,-26.696797404129672,152.88548500646363,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:44.288006+00:00,148.6,-26.69679741072579,152.88548501046205,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:44.387997+00:00,148.7,-26.69679731186097,152.88548470835005,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:44.488003+00:00,148.8,-26.696797318654124,152.88548471427578,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:44.588009+00:00,148.9,-26.696797213921307,152.88548460536876,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:44.688000+00:00,149.0,-26.69679721763055,152.88548460594407,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:44.788006+00:00,149.1,5.891894933208845e-130,4.35769066377279e-123,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:44.887997+00:00,149.2,-26.696797108751614,152.88548450776668,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:44.988003+00:00,149.3,-26.696797111998272,152.8854843146911,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:45.088009+00:00,149.4,-26.696797119009844,152.88548432437557,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:45.188000+00:00,149.5,-26.696797016977598,152.8854842245873,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:45.288006+00:00,149.6,-26.696797027899777,152.8854842315294,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:45.387997+00:00,149.7,-26.6967969262123,152.88548411684525,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:45.488003+00:00,149.8,-26.696796937571357,152.88548412389284,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:45.588009+00:00,149.9,-26.69679683195191,152.88548401753638,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:45.688000+00:00,150.0,-26.69679684655762,152.88548403075905,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:45.788006+00:00,150.1,1.113873146981862e-188,3.1204911399953663e-234,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:45.887997+00:00,150.2,-26.696796642831444,152.88548392959956,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:45.988003+00:00,150.3,-26.69679642653841,152.88548369402747,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:46.088009+00:00,150.4,-26.696796423784303,152.88548367794743,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:46.188000+00:00,150.5,-26.696796199939968,152.88548365629643,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:46.288006+00:00,150.6,-26.696796201182117,152.8854836389507,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:46.387997+00:00,150.7,-26.696795997554453,152.8854835515604,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:46.488003+00:00,150.8,-26.69679590117388,152.88548347446348,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:46.588009+00:00,150.9,-26.696795904005082,152.88548346388728,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:46.688000+00:00,151.0,-26.696795903992204,152.88548345223717,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:46.788006+00:00,151.1,1.0577685571242197e-261,9.406159096380638e-234,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:46.887997+00:00,151.2,-26.696795588144756,152.88548335801983,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:46.988003+00:00,151.3,-26.696795375826497,152.88548337368758,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:47.088009+00:00,151.4,-26.696795364703,152.8854833711562,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:47.188000+00:00,151.5,-26.69679516891579,152.88548339325786,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:47.288006+00:00,151.6,-26.696794981161695,152.88548330743052,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:47.387997+00:00,151.7,-26.69679496686009,152.88548331764233,5.5,3176.47437,32,Level5,-340.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:47.488003+00:00,151.8,-26.696794957642638,152.88548332415297,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:47.588009+00:00,151.9,-26.6967947748613,152.88548331043174,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:47.688000+00:00,152.0,-26.696794595009738,152.885483196251,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:47.788006+00:00,152.1,-2.3209966056295094e+109,0.00021640047887059747,5.5,3176.47437,32,Level5,-342.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:47.887997+00:00,152.2,-26.696794584978473,152.8854831956661,5.5,3176.47437,32,Level5,-342.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:47.988003+00:00,152.3,-26.696794483753578,152.88548310095973,5.5,3176.47437,32,Level5,-342.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:48.088009+00:00,152.4,-26.696794485835238,152.88548310019263,5.5,3176.47437,32,Level5,-342.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:48.188000+00:00,152.5,-26.69679439668042,152.88548309355735,5.5,3176.47437,32,Level5,-342.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:48.288006+00:00,152.6,-26.6967943936479,152.88548308312497,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:48.387997+00:00,152.7,-26.69679418531302,152.88548306534776,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:48.488003+00:00,152.8,-26.696794170501715,152.8854830511375,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:48.588009+00:00,152.9,-26.6967940599523,152.88548316160748,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:48.688000+00:00,153.0,-26.696794042973686,152.88548315364898,5.5,3176.47437,32,Level5,-342.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:48.788006+00:00,153.1,-1.3574935986201967e-291,-1.4205146171091535e+136,5.5,3176.47437,32,Level5,-342.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:48.887997+00:00,153.2,-26.696793847753984,152.885483174763,5.5,3176.47437,32,Level5,-342.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:48.988003+00:00,153.3,-26.696793774494104,152.88548320548477,5.5,3176.47437,32,Level5,-342.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:49.088009+00:00,153.4,-26.69679376707563,152.88548321834307,5.5,3176.47437,32,Level5,-342.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:49.188000+00:00,153.5,-26.696793677415386,152.88548322916856,5.5,3176.47437,32,Level5,-342.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:49.288006+00:00,153.6,-26.696793668137985,152.88548323657093,5.5,3176.47437,32,Level5,-342.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:49.387997+00:00,153.7,-26.696793578644762,152.88548332283938,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:49.488003+00:00,153.8,-26.69679350046352,152.88548342562888,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:49.588009+00:00,153.9,-26.696793502103976,152.8854834427253,5.5,3176.47437,32,Level5,-340.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:49.688000+00:00,154.0,-26.696793502716474,152.88548345226593,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:49.788006+00:00,154.1,2.2149735407316286e-70,-1.6774861734543379e-279,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:49.887997+00:00,154.2,-26.69679339600698,152.88548348099332,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:49.988003+00:00,154.3,-26.696793391672365,152.88548346576664,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:50.088009+00:00,154.4,-26.696793384952034,152.8854834571561,5.5,3176.47437,32,Level5,-342.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:50.188000+00:00,154.5,-26.696793287697695,152.88548348287264,5.5,3176.47437,32,Level5,-342.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:50.288006+00:00,154.6,-26.696793284896465,152.88548348371648,5.5,3176.47437,32,Level5,-342.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:50.387997+00:00,154.7,-26.6967931934544,152.88548361100956,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:50.488003+00:00,154.8,-26.69679319447808,152.88548361855578,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:50.588009+00:00,154.9,-26.6967931010658,152.88548352302962,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:50.688000+00:00,155.0,-26.696793107156484,152.88548351660526,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:50.788006+00:00,155.1,2.1292991655813134e-123,4.862212305040879e-260,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:50.887997+00:00,155.2,-26.696793109131022,152.88548353880282,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:50.988003+00:00,155.3,-26.69679300153703,152.8854835315251,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:51.088009+00:00,155.4,-26.696793006368527,152.88548353439208,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:51.188000+00:00,155.5,-26.696793012202217,152.885483506077,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:51.288006+00:00,155.6,-26.6967931131487,152.88548338694855,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:51.387997+00:00,155.7,-26.696793124473462,152.8854833770244,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:51.488003+00:00,155.8,-26.69679314292551,152.8854833622484,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:51.588009+00:00,155.9,-26.69679324606927,152.8854831672168,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:51.688000+00:00,156.0,-26.69679322945044,152.88548318740072,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:51.788006+00:00,156.1,-1.154608604545117e+97,2.6749621818415896e+220,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:51.887997+00:00,156.2,-26.696793253367805,152.8854831756068,5.5,3176.47437,32,Level5,-342.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:51.988003+00:00,156.3,-26.69679323517279,152.88548298160117,5.5,3176.47437,32,Level5,-342.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:52.088009+00:00,156.4,-26.69679324657465,152.88548297857116,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:52.188000+00:00,156.5,-26.696793237074512,152.88548298831316,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:52.288006+00:00,156.6,-26.696793253684792,152.88548297909853,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:52.387997+00:00,156.7,-26.696793040304275,152.88548288443053,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:52.488003+00:00,156.8,-26.696793020961366,152.88548280176266,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:52.588009+00:00,156.9,-26.696793032988595,152.88548280885817,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:52.688000+00:00,157.0,-26.696793043786553,152.88548281844677,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:52.788006+00:00,157.1,-3.6645932921036165e+186,-9.637360655863505e-35,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:52.887997+00:00,157.2,-26.696792909683833,152.88548272104603,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:52.988003+00:00,157.3,-26.69679291487506,152.88548273430703,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:53.088009+00:00,157.4,-26.696792917676238,152.88548274130667,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:53.188000+00:00,157.5,-26.69679290863013,152.8854826230508,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:53.288006+00:00,157.6,-26.69679290221818,152.88548260577218,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:53.387997+00:00,157.7,-26.696792903224765,152.88548260915695,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:53.488003+00:00,157.8,-26.696792904346967,152.88548261180338,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:53.588009+00:00,157.9,-26.696792703396312,152.8854827123492,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:53.688000+00:00,158.0,-26.696792595973616,152.8854827141135,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:53.788006+00:00,158.1,-26.696792587527177,152.88548272245555,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:53.887997+00:00,158.2,-26.69679257690484,152.88548273394267,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:53.988003+00:00,158.3,-26.696792480965417,152.88548272860183,5.5,3176.47437,32,Level5,-342.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:54.088009+00:00,158.4,-26.696792472604628,152.8854827407889,5.5,3176.47437,32,Level5,-342.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:54.188000+00:00,158.5,-26.696792385060295,152.8854828357062,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:54.288006+00:00,158.6,-26.69679238138098,152.8854828453523,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:54.387997+00:00,158.7,-26.6967922872962,152.88548292606413,5.5,3176.47437,32,Level5,-340.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:54.488003+00:00,158.8,-26.69679229017453,152.8854829101279,5.5,3176.47437,32,Level5,-340.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:54.588009+00:00,158.9,-26.69679228553153,152.88548292059866,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:54.688000+00:00,159.0,-26.696792283659786,152.8854829301201,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:54.788006+00:00,159.1,-3.575647907881719e-184,-7.930834598025404e+115,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:54.887997+00:00,159.2,-26.69679210588983,152.88548291673445,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:54.988003+00:00,159.3,-26.69679210522166,152.88548291941925,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:55.088009+00:00,159.4,-26.696792100253123,152.8854829170413,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:55.188000+00:00,159.5,-26.69679189132717,152.88548289921613,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:55.288006+00:00,159.6,-26.696791892522196,152.88548289984897,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:55.387997+00:00,159.7,-26.696791798792926,152.88548279511775,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:55.488003+00:00,159.8,-26.696791794753874,152.88548278897147,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:55.588009+00:00,159.9,-26.69679179261654,152.8854827841197,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:55.688000+00:00,160.0,-26.69679179630008,152.88548268798462,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:55.788006+00:00,160.1,1.2847240833158782e-124,2.0338290027183897e-194,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:55.887997+00:00,160.2,-26.69679179909704,152.88548266753222,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:55.988003+00:00,160.3,-26.696791802493614,152.88548267195253,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:56.088009+00:00,160.4,-26.696791804900762,152.8854826644159,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:56.188000+00:00,160.5,-26.69679170607019,152.8854825827596,5.5,3176.47437,32,Level5,-342.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:56.288006+00:00,160.6,-26.696791704455432,152.8854824908531,5.5,3176.47437,32,Level5,-342.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:56.387997+00:00,160.7,-26.696791703620196,152.8854824873437,5.5,3176.47437,32,Level5,-342.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:56.488003+00:00,160.8,-26.696791700600553,152.8854824920229,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:56.588009+00:00,160.9,-26.69679168859902,152.8854824095324,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:56.688000+00:00,161.0,-26.696791681022024,152.88548241471022,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:56.788006+00:00,161.1,-26.696791579030442,152.88548241403905,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:56.887997+00:00,161.2,-26.696791574027653,152.88548241425,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:56.988003+00:00,161.3,-26.696791484579467,152.88548239969452,5.5,3176.47437,32,Level5,-342.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:57.088009+00:00,161.4,-26.696791482000975,152.88548240148762,5.5,3176.47437,32,Level5,-342.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:57.188000+00:00,161.5,-26.69679129411411,152.88548240583123,5.5,3176.47437,32,Level5,-343.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:57.288006+00:00,161.6,-26.696791291278632,152.88548240907215,5.5,3176.47437,32,Level5,-343.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:57.387997+00:00,161.7,-26.696791294756583,152.88548230182397,5.5,3176.47437,32,Level5,-343.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:57.488003+00:00,161.8,-26.696791291013042,152.88548229378873,5.5,3176.47437,32,Level5,-343.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:57.588009+00:00,161.9,-26.69679138839593,152.88548218853015,5.5,3176.47437,32,Level5,-342.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:57.688000+00:00,162.0,-26.696791378480285,152.8854821988091,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:57.788006+00:00,162.1,-2.4043051817430126e+301,1.5460163678732267e+34,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:57.887997+00:00,162.2,-26.696791501498083,152.8854820063376,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:57.988003+00:00,162.3,-26.6967914988168,152.8854820046788,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:58.088009+00:00,162.4,-26.6967914953046,152.885481997008,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:58.188000+00:00,162.5,-26.696791398281555,152.8854818782822,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:58.288006+00:00,162.6,-26.69679140111276,152.88548186622938,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:58.387997+00:00,162.7,-26.696791313242883,152.88548187150312,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:58.488003+00:00,162.8,-26.696791111011567,152.88548189086242,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:58.588009+00:00,162.9,-26.696791122657583,152.88548188939538,5.5,3176.47437,32,Level5,-342.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:58.688000+00:00,163.0,-26.69679112412242,152.88548188290392,5.5,3176.47437,32,Level5,-342.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:58.788006+00:00,163.1,3.493143358473184e-163,5.584085991880256e+199,5.5,3176.47437,32,Level5,-342.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:58.887997+00:00,163.2,-26.696790900916284,152.88548188832146,5.5,3176.47437,32,Level5,-342.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:58.988003+00:00,163.3,-26.696790896791587,152.8854818871133,5.5,3176.47437,32,Level5,-342.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:59.088009+00:00,163.4,-26.696790886284866,152.88548188202176,5.5,3176.47437,32,Level5,-342.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:59.188000+00:00,163.5,-26.696790771696403,152.8854819895672,5.5,3176.47437,32,Level5,-342.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:59.288006+00:00,163.6,-26.696790755420256,152.88548199338348,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:59.387997+00:00,163.7,-26.696790767126224,152.8854819250649,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:05:59.488003+00:00,163.8,-26.696790752503407,152.88548194848977,5.5,3176.47437,32,Level5,-341.0,0.0,0.0,0.0,0.0,GPSAtti,True
