time_iso,t_rel_s,latitude,longitude,altitude_m,takeoff_loc_alt_mm,satellite_count,gps_signal_level,yaw_deg,vx_mps,vy_mps,vz_mps,speed_mps,flight_mode,is_gps_used
2025-09-05T01:33:41.102018+00:00,326.8,4.492818615836441e-11,-1.1401890581527614e-157,19.5,3271.34985,32,Level5,-176.0,0.1,-0.1,1.9,0.141,GPSAtti,True
2025-09-05T01:33:41.201994+00:00,326.9,-26.696916740605122,152.8856116180862,19.3,3271.34985,32,Level5,-176.8,0.1,-0.1,1.9,0.141,GPSAtti,True
2025-09-05T01:33:41.302000+00:00,327.0,-26.69691664615196,152.8856115470157,19.1,3271.34985,32,Level5,-177.9,0.1,-0.1,1.9,0.141,GPSAtti,True
2025-09-05T01:33:41.402006+00:00,327.1,-26.69691692752403,152.88561153932568,18.9,3271.34985,32,Level5,-178.4,0.1,0.0,1.9,0.1,GPSAtti,True
2025-09-05T01:33:41.502012+00:00,327.2,-26.696916892299004,152.8856116426329,18.7,3271.34985,32,Level5,-178.3,0.0,0.0,1.9,0.0,GPSAtti,True
2025-09-05T01:33:41.602018+00:00,327.3,-26.696917008596472,152.88561186608493,18.6,3271.34985,32,Level5,-178.0,0.0,0.0,1.9,0.0,GPSAtti,True
2025-09-05T01:33:41.701994+00:00,327.4,-26.696917229472607,152.8856119874762,18.4,3271.34985,32,Level5,-178.6,0.0,0.0,2.0,0.0,GPSAtti,True
2025-09-05T01:33:41.802000+00:00,327.5,-26.69691726826128,152.88561208462755,18.2,3271.34985,32,Level5,-179.4,0.0,0.0,2.0,0.0,GPSAtti,True
2025-09-05T01:33:41.902006+00:00,327.6,-26.696917493403483,152.88561214227406,18.0,3271.34985,32,Level5,-179.8,0.0,0.0,2.0,0.0,GPSAtti,True
2025-09-05T01:33:42.002012+00:00,327.7,-26.696917597570923,152.88561221138846,17.8,3271.34985,32,Level5,179.8,-0.1,0.0,2.0,0.1,GPSAtti,True
2025-09-05T01:33:42.102018+00:00,327.8,2.36490982544595e+46,1.1524697607727001e+80,17.6,3271.34985,32,Level5,-179.5,0.0,0.0,1.9,0.0,GPSAtti,True
2025-09-05T01:33:42.201994+00:00,327.9,-26.69691784378652,152.88561229753213,17.4,3271.34985,32,Level5,179.8,0.0,0.0,1.9,0.0,GPSAtti,True
2025-09-05T01:33:42.302000+00:00,328.0,-26.696917862940985,152.88561228694638,17.2,3271.34985,32,Level5,178.9,0.0,0.0,1.9,0.0,GPSAtti,True
2025-09-05T01:33:42.402006+00:00,328.1,-26.696917976428676,152.88561216779883,17.0,3271.34985,32,Level5,178.5,0.0,-0.1,1.9,0.1,GPSAtti,True
2025-09-05T01:33:42.502012+00:00,328.2,-26.696918094028288,152.88561226460502,16.8,3271.34985,32,Level5,178.2,0.0,-0.1,1.9,0.1,GPSAtti,True
2025-09-05T01:33:42.602018+00:00,328.3,-26.696918058649015,152.8856121949153,16.7,3271.34985,32,Level5,178.0,0.0,-0.1,1.9,0.1,GPSAtti,True
2025-09-05T01:33:42.701994+00:00,328.4,-26.696917917149193,152.88561211634655,16.5,3271.34985,32,Level5,177.6,0.0,0.0,2.0,0.0,GPSAtti,True
2025-09-05T01:33:42.802000+00:00,328.5,-26.69691786355776,152.8856121425809,16.3,3271.34985,32,Level5,177.1,0.0,0.0,2.0,0.0,GPSAtti,True
2025-09-05T01:33:42.902006+00:00,328.6,-26.696917908068784,152.88561217445329,16.1,3271.34985,32,Level5,176.8,0.0,0.0,2.0,0.0,GPSAtti,True
2025-09-05T01:33:43.002012+00:00,328.7,-26.696917863660556,152.88561220709278,15.9,3271.34985,32,Level5,176.4,0.0,0.0,2.0,0.0,GPSAtti,True
2025-09-05T01:33:43.102018+00:00,328.8,-0.026640083867648587,9.976399143701728e+153,15.7,3271.34985,32,Level5,176.0,0.0,0.0,2.0,0.0,GPSAtti,True
2025-09-05T01:33:43.201994+00:00,328.9,-26.696917898851336,152.88561217242048,15.6,3271.34985,32,Level5,175.6,0.0,0.0,1.9,0.0,GPSAtti,True
2025-09-05T01:33:43.302000+00:00,329.0,-26.696918006239784,152.88561221077478,15.4,3271.34985,32,Level5,175.2,0.0,0.0,1.9,0.0,GPSAtti,True
2025-09-05T01:33:43.402006+00:00,329.1,-26.69691831917049,152.8856119652307,15.3,3271.34985,32,Level5,174.7,0.0,0.0,2.0,0.0,GPSAtti,True
2025-09-05T01:33:43.502012+00:00,329.2,-26.69691841898622,152.88561172137423,15.1,3271.34985,32,Level5,174.6,0.0,0.0,2.0,0.0,GPSAtti,True
2025-09-05T01:33:43.602018+00:00,329.3,-26.69691853658578,152.8856116850144,14.9,3271.34985,32,Level5,174.2,0.0,0.0,2.0,0.0,GPSAtti,True
2025-09-05T01:33:43.701994+00:00,329.4,-26.696918505695315,152.8856115779676,14.7,3271.34985,32,Level5,174.0,0.0,-0.1,1.9,0.1,GPSAtti,True
2025-09-05T01:33:43.802000+00:00,329.5,-26.696918610959308,152.8856114462015,14.6,3271.34985,32,Level5,173.5,-0.1,-0.1,1.9,0.141,GPSAtti,True
2025-09-05T01:33:43.902006+00:00,329.6,-26.69691860006283,152.88561140648565,14.4,3271.34985,32,Level5,173.5,-0.1,-0.1,2.0,0.141,GPSAtti,True
2025-09-05T01:33:44.002012+00:00,329.7,-26.696918697479965,152.88561120802143,14.3,3271.34985,32,Level5,172.5,-0.1,-0.1,2.0,0.141,GPSAtti,True
2025-09-05T01:33:44.102018+00:00,329.8,3.1322802951166937e-264,-3.116896635296787e+304,14.1,3271.34985,32,Level5,172.5,0.0,-0.1,2.0,0.1,GPSAtti,True
2025-09-05T01:33:44.201994+00:00,329.9,-26.69691866381397,152.88561072982037,13.8,3271.34985,32,Level5,172.5,0.0,-0.1,2.0,0.1,GPSAtti,True
2025-09-05T01:33:44.302000+00:00,330.0,-26.696918516232007,152.8856105178171,13.5,3271.34985,32,Level5,172.1,0.1,-0.1,2.0,0.141,GPSAtti,True
2025-09-05T01:33:44.402006+00:00,330.1,-26.69691830022161,152.88561036965453,13.3,3271.34985,32,Level5,171.9,0.1,-0.1,2.0,0.141,GPSAtti,True
2025-09-05T01:33:44.502012+00:00,330.2,-26.696918065450774,152.88560998051204,13.1,3271.34985,32,Level5,171.8,0.1,-0.1,1.9,0.141,GPSAtti,True
2025-09-05T01:33:44.602018+00:00,330.3,-26.696917950129816,152.88560960237726,12.8,3271.34985,32,Level5,171.1,0.1,-0.2,1.9,0.224,GPSAtti,True
2025-09-05T01:33:44.701994+00:00,330.4,-26.69691819480342,152.8856094821366,12.6,3271.34985,32,Level5,170.7,0.1,-0.1,1.9,0.141,GPSAtti,True
2025-09-05T01:33:44.802000+00:00,330.5,-26.696918073109092,152.88560921768388,12.5,3271.34985,32,Level5,170.9,0.0,-0.1,1.9,0.1,GPSAtti,True
2025-09-05T01:33:44.902006+00:00,330.6,-26.696918486712185,152.885609633636,12.3,3271.34985,32,Level5,170.7,0.0,0.0,2.0,0.0,GPSAtti,True
2025-09-05T01:33:45.002012+00:00,330.7,-26.69691860163906,152.88560963601398,12.0,3271.34985,32,Level5,169.3,-0.1,0.0,2.1,0.1,GPSAtti,True
2025-09-05T01:33:45.102018+00:00,330.8,1.1920855500048658e-104,-3.749917837743406e-136,11.7,3271.34985,32,Level5,168.1,-0.1,0.0,2.0,0.1,GPSAtti,True
2025-09-05T01:33:45.201994+00:00,330.9,-26.696919305232004,152.8856099513436,11.5,3271.34985,32,Level5,169.5,-0.1,0.1,2.0,0.141,GPSAtti,True
2025-09-05T01:33:45.302000+00:00,331.0,-26.696919535531137,152.8856101100536,11.3,3271.34985,32,Level5,168.5,-0.1,0.2,1.9,0.224,GPSAtti,True
2025-09-05T01:33:45.402006+00:00,331.1,-26.696919966215642,152.88561021293896,11.1,3271.34985,32,Level5,167.2,-0.1,0.1,1.9,0.141,GPSAtti,True
2025-09-05T01:33:45.502012+00:00,331.2,-26.69692020744555,152.8856106615881,10.9,3271.34985,32,Level5,166.6,-0.1,0.0,2.0,0.1,GPSAtti,True
2025-09-05T01:33:45.602018+00:00,331.3,-26.69692049553368,152.88561074441415,10.7,3271.34985,32,Level5,166.8,0.0,0.0,2.0,0.0,GPSAtti,True
2025-09-05T01:33:45.701994+00:00,331.4,-26.696920521267163,152.88561084973497,10.5,3271.34985,32,Level5,166.4,0.0,-0.1,1.9,0.1,GPSAtti,True
2025-09-05T01:33:45.802000+00:00,331.5,-26.696919917592744,152.88561137254212,10.3,3271.34985,32,Level5,166.2,0.0,-0.1,1.9,0.1,GPSAtti,True
2025-09-05T01:33:45.902006+00:00,331.6,-26.696919319503586,152.88561125933947,10.1,3271.34985,32,Level5,165.9,0.1,0.0,1.9,0.1,GPSAtti,True
2025-09-05T01:33:46.002012+00:00,331.7,-26.696919015756087,152.88561136636707,9.9,3271.34985,32,Level5,165.9,0.1,0.0,1.9,0.1,GPSAtti,True
2025-09-05T01:33:46.102018+00:00,331.8,2.1745719550830437e-275,8.829507209401306e+283,9.7,3271.34985,32,Level5,165.7,0.2,0.0,1.9,0.2,GPSAtti,True
2025-09-05T01:33:46.201994+00:00,331.9,-26.696918715469383,152.8856107253137,9.5,3271.34985,32,Level5,165.2,0.2,0.0,1.9,0.2,GPSAtti,True
2025-09-05T01:33:46.302000+00:00,332.0,-26.696918506363488,152.88561071739355,9.3,3271.34985,32,Level5,164.8,0.2,0.0,1.9,0.2,GPSAtti,True
2025-09-05T01:33:46.402006+00:00,332.1,-26.696918707142842,152.88561067529974,9.1,3271.34985,32,Level5,164.5,0.1,0.0,1.9,0.1,GPSAtti,True
2025-09-05T01:33:46.502012+00:00,332.2,-26.696918922228082,152.88561092960776,8.9,3271.34985,32,Level5,164.2,0.1,0.0,1.9,0.1,GPSAtti,True
2025-09-05T01:33:46.602018+00:00,332.3,-26.69691895688778,152.8856109964401,8.7,3271.34985,32,Level5,163.7,0.0,0.0,2.0,0.0,GPSAtti,True
2025-09-05T01:33:46.701994+00:00,332.4,-26.69691906619505,152.88561106028078,8.5,3271.34985,32,Level5,163.2,0.0,0.0,2.0,0.0,GPSAtti,True
2025-09-05T01:33:46.802000+00:00,332.5,-26.696919354351728,152.88561149448952,8.3,3271.34985,32,Level5,163.4,-0.1,0.0,1.9,0.1,GPSAtti,True
2025-09-05T01:33:46.902006+00:00,332.6,-26.69691956404015,152.88561172766433,8.1,3271.34985,32,Level5,163.0,-0.1,0.0,1.9,0.1,GPSAtti,True
2025-09-05T01:33:47.002012+00:00,332.7,-26.696919651948598,152.88561184034918,7.9,3271.34985,32,Level5,161.8,-0.1,0.0,2.0,0.1,GPSAtti,True
2025-09-05T01:33:47.102018+00:00,332.8,6.348361247179506e+152,-2.9156172085506456e-99,7.6,3271.34985,32,Level5,161.3,-0.1,0.0,2.0,0.1,GPSAtti,True
2025-09-05T01:33:47.201994+00:00,332.9,-26.696920385883725,152.88561131224918,7.3,3271.34985,32,Level5,161.2,0.0,0.0,2.0,0.0,GPSAtti,True
2025-09-05T01:33:47.302000+00:00,333.0,-26.696920601345898,152.8856108707148,7.1,3271.34985,32,Level5,161.3,0.0,0.0,1.9,0.0,GPSAtti,True
2025-09-05T01:33:47.402006+00:00,333.1,-26.69692078298789,152.88561051770202,6.8,3271.34985,32,Level5,160.6,0.0,0.0,1.9,0.0,GPSAtti,True
2025-09-05T01:33:47.502012+00:00,333.2,-26.69692074658066,152.88561037878284,6.6,3271.34985,32,Level5,160.2,0.1,0.0,1.9,0.1,GPSAtti,True
2025-09-05T01:33:47.602018+00:00,333.3,-26.696920346255542,152.88561041637004,6.4,3271.34985,32,Level5,160.2,0.1,0.0,1.9,0.1,GPSAtti,True
2025-09-05T01:33:47.701994+00:00,333.4,-26.6969200133651,152.88561081435316,6.3,3271.34985,32,Level5,159.9,0.1,0.0,2.0,0.1,GPSAtti,True
2025-09-05T01:33:47.802000+00:00,333.5,-26.696919877501983,152.88561081061363,6.1,3271.34985,32,Level5,159.4,0.0,0.0,1.9,0.0,GPSAtti,True
2025-09-05T01:33:47.902006+00:00,333.6,-26.6969199476094,152.88561083280158,5.9,3271.34985,32,Level5,158.8,0.1,0.0,1.9,0.1,GPSAtti,True
2025-09-05T01:33:48.002012+00:00,333.7,-26.69691981357945,152.8856108831991,5.7,3271.34985,32,Level5,158.5,0.1,0.0,1.9,0.1,GPSAtti,True
2025-09-05T01:33:48.102018+00:00,333.8,-1.8689901759136543e-72,-1.2003338498519367e+184,5.5,3271.34985,32,Level5,158.6,0.0,0.0,1.9,0.0,GPSAtti,True
2025-09-05T01:33:48.201994+00:00,333.9,-26.696919800524263,152.88561120735025,5.2,3271.34985,32,Level5,157.5,0.0,0.1,2.0,0.1,GPSAtti,True
2025-09-05T01:33:48.302000+00:00,334.0,-26.696919754831093,152.88561135658674,5.0,3271.34985,32,Level5,156.9,0.0,0.1,1.9,0.1,GPSAtti,True
2025-09-05T01:33:48.402006+00:00,334.1,-26.696919776486958,152.88561166564546,4.7,3271.34985,32,Level5,157.0,0.0,0.1,1.9,0.1,GPSAtti,True
2025-09-05T01:33:48.502012+00:00,334.2,-26.696920003702218,152.88561179016264,4.4,3271.34985,32,Level5,156.9,0.0,0.0,1.9,0.0,GPSAtti,True
2025-09-05T01:33:48.602018+00:00,334.3,-26.696920062964605,152.8856118164353,4.2,3271.34985,32,Level5,155.8,-0.1,0.0,1.9,0.1,GPSAtti,True
2025-09-05T01:33:48.701994+00:00,334.4,-26.69692019471585,152.88561178040146,4.0,3271.34985,32,Level5,154.7,-0.1,0.0,2.0,0.1,GPSAtti,True
2025-09-05T01:33:48.802000+00:00,334.5,-26.69692063699926,152.88561160435535,3.7,3271.34985,32,Level5,154.7,-0.1,0.0,2.1,0.1,GPSAtti,True
2025-09-05T01:33:48.902006+00:00,334.6,-26.696920710790263,152.88561176801306,3.5,3271.34985,32,Level5,154.9,0.0,0.0,2.0,0.0,GPSAtti,True
2025-09-05T01:33:49.002012+00:00,334.7,-26.69692073792859,152.88561171819083,3.3,3271.34985,32,Level5,155.8,0.0,0.0,2.0,0.0,GPSAtti,True
2025-09-05T01:33:49.102018+00:00,334.8,4.034143816578004e-191,-1.730826220075099e-68,3.0,3271.34985,32,Level5,154.3,0.0,0.0,1.9,0.0,GPSAtti,True
2025-09-05T01:33:49.201994+00:00,334.9,-26.696920696809865,152.88561194530567,2.7,3271.34985,32,Level5,153.6,0.0,0.0,1.9,0.0,GPSAtti,True
2025-09-05T01:33:49.302000+00:00,335.0,-26.696920773581994,152.88561201539812,2.5,3271.34985,32,Level5,152.6,-0.1,0.0,1.9,0.1,GPSAtti,True
2025-09-05T01:33:49.402006+00:00,335.1,-26.6969209859774,152.88561188461003,2.3,3271.34985,32,Level5,152.2,0.0,0.0,2.0,0.0,GPSAtti,True
2025-09-05T01:33:49.502012+00:00,335.2,-26.69692127055328,152.8856117253439,2.1,3271.34985,32,Level5,152.5,0.0,0.0,1.9,0.0,GPSAtti,True
2025-09-05T01:33:49.602018+00:00,335.3,-26.696921222804146,152.88561172591923,1.9,3271.34985,32,Level5,152.2,0.0,0.0,2.0,0.0,GPSAtti,True
2025-09-05T01:33:49.701994+00:00,335.4,-26.69692156741343,152.8856116000405,1.7,3271.34985,32,Level5,151.7,0.0,0.0,2.0,0.0,GPSAtti,True
2025-09-05T01:33:49.802000+00:00,335.5,-26.696921514370224,152.88561165628704,1.5,3271.34985,32,Level5,151.4,0.0,0.0,2.0,0.0,GPSAtti,True
2025-09-05T01:33:49.902006+00:00,335.6,-26.696921491772052,152.88561172624523,1.3,3271.34985,32,Level5,151.5,0.0,0.0,1.9,0.0,GPSAtti,True
2025-09-05T01:33:50.002012+00:00,335.7,-26.69692162607614,152.88561169613712,1.1,3271.34985,32,Level5,151.7,0.0,0.0,1.9,0.0,GPSAtti,True
2025-09-05T01:33:50.102018+00:00,335.8,-6.246797571826243e-34,1.069429884906295e+75,0.8,3271.34985,32,Level5,150.9,0.0,0.0,1.9,0.0,GPSAtti,True
2025-09-05T01:33:50.201994+00:00,335.9,-26.696921652580592,152.88561183125924,0.6,3271.34985,32,Level5,150.2,0.0,0.0,1.9,0.0,GPSAtti,True
2025-09-05T01:33:50.302000+00:00,336.0,-26.696921633803058,152.88561183329202,0.4,3271.34985,32,Level5,149.9,0.0,0.0,1.9,0.0,GPSAtti,True
2025-09-05T01:33:50.402006+00:00,336.1,-26.69692153789361,152.88561202537022,0.2,3271.34985,32,Level5,149.5,0.0,0.0,1.9,0.0,GPSAtti,True
2025-09-05T01:33:50.502012+00:00,336.2,-26.69692151748839,152.88561215065445,0.0,3271.34985,32,Level5,149.3,0.0,0.0,1.9,0.0,GPSAtti,True
2025-09-05T01:33:50.602018+00:00,336.3,-26.69692144767221,152.88561223056558,-0.1,3271.34985,32,Level5,148.8,0.0,0.0,1.9,0.0,GPSAtti,True
2025-09-05T01:33:50.701994+00:00,336.4,-26.696921575979808,152.88561231258623,-0.3,3271.34985,32,Level5,148.5,0.0,0.1,2.0,0.1,GPSAtti,True
2025-09-05T01:33:50.802000+00:00,336.5,-26.696921542827845,152.8856124962073,-0.6,3271.34985,32,Level5,148.0,0.0,0.1,1.9,0.1,GPSAtti,True
2025-09-05T01:33:50.902006+00:00,336.6,-26.696921671306733,152.8856126198615,-0.8,3271.34985,32,Level5,147.3,0.0,0.1,1.9,0.1,GPSAtti,True
2025-09-05T01:33:51.002012+00:00,336.7,-26.696921677937148,152.8856127428061,-1.0,3271.34985,32,Level5,147.0,0.0,0.0,2.0,0.0,GPSAtti,True
2025-09-05T01:33:51.102018+00:00,336.8,2.067616877025065e-157,-3.964554090267931e-105,-1.3,3271.34985,32,Level5,146.3,0.0,0.0,2.0,0.0,GPSAtti,True
2025-09-05T01:33:51.201994+00:00,336.9,-26.696921770539934,152.88561281976396,-1.6,3271.34985,32,Level5,146.5,0.0,0.0,2.0,0.0,GPSAtti,True
2025-09-05T01:33:51.302000+00:00,337.0,-26.696921803040883,152.88561253663272,-1.8,3271.34985,32,Level5,146.1,0.0,0.0,2.0,0.0,GPSAtti,True
2025-09-05T01:33:51.402006+00:00,337.1,-26.696921901999993,152.88561247898622,-2.0,3271.34985,32,Level5,146.6,-0.1,0.0,2.0,0.1,GPSAtti,True
2025-09-05T01:33:51.502012+00:00,337.2,-26.696922113624385,152.88561204270636,-2.3,3271.34985,32,Level5,146.6,-0.1,0.0,2.0,0.1,GPSAtti,True
2025-09-05T01:33:51.602018+00:00,337.3,-26.69692223780296,152.88561191297302,-2.6,3271.34985,32,Level5,145.9,-0.1,-0.1,2.0,0.141,GPSAtti,True
2025-09-05T01:33:51.701994+00:00,337.4,-26.696922336436543,152.88561177361277,-2.8,3271.34985,32,Level5,145.3,-0.1,-0.1,2.0,0.141,GPSAtti,True
2025-09-05T01:33:51.802000+00:00,337.5,-26.69692227033815,152.88561159925422,-3.0,3271.34985,32,Level5,144.4,0.0,-0.1,2.0,0.1,GPSAtti,True
2025-09-05T01:33:51.902006+00:00,337.6,-26.696922010553447,152.8856114660882,-3.3,3271.34985,32,Level5,144.1,0.0,-0.2,2.0,0.2,GPSAtti,True
2025-09-05T01:33:52.002012+00:00,337.7,-26.69692206340816,152.88561122129204,-3.5,3271.34985,32,Level5,144.0,0.0,-0.1,2.0,0.1,GPSAtti,True
2025-09-05T01:33:52.102018+00:00,337.8,-2.2843526120225675e+122,3.357321125801844e-263,-3.8,3271.34985,32,Level5,143.7,0.0,-0.1,2.0,0.1,GPSAtti,True
2025-09-05T01:33:52.201994+00:00,337.9,-26.69692212386979,152.8856109741946,-4.0,3271.34985,32,Level5,143.1,0.0,0.0,1.9,0.0,GPSAtti,True
2025-09-05T01:33:52.302000+00:00,338.0,-26.69692216156201,152.88561086312063,-4.2,3271.34985,32,Level5,142.1,0.0,0.0,1.6,0.0,GPSAtti,True
2025-09-05T01:33:52.402006+00:00,338.1,-26.696922398525803,152.88561088120466,-4.3,3271.34985,32,Level5,142.2,0.0,0.0,1.2,0.0,GPSAtti,True
2025-09-05T01:33:52.502012+00:00,338.2,-26.696922385779004,152.88561081034516,-4.4,3271.34985,32,Level5,143.0,0.0,0.0,0.7,0.0,GPSAtti,True
2025-09-05T01:33:52.602018+00:00,338.3,-26.69692225428475,152.88561089974897,-4.4,3271.34985,32,Level5,143.6,0.0,0.0,0.3,0.0,GPSAtti,True
2025-09-05T01:33:52.701994+00:00,338.4,-26.696921881303542,152.88561123362294,-4.4,3271.34985,32,Level5,143.9,0.0,0.0,0.1,0.0,GPSAtti,True
2025-09-05T01:33:52.802000+00:00,338.5,-26.696921821578577,152.88561122905878,-4.5,3271.34985,32,Level5,143.9,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:33:52.902006+00:00,338.6,-26.696921785959468,152.8856112370748,-4.5,3271.34985,32,Level5,143.8,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:33:53.002012+00:00,338.7,-26.69692169590947,152.88561143615266,-4.5,3271.34985,32,Level5,143.7,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:33:53.102018+00:00,338.8,5.264739409105758e-138,-1.5313308063880665e+170,-4.4,3271.34985,32,Level5,143.6,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:33:53.201994+00:00,338.9,-26.696921755428843,152.88561143383225,-4.4,3271.34985,32,Level5,143.6,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:33:53.302000+00:00,339.0,-26.696921737268028,152.88561149389503,-4.4,3271.34985,32,Level5,143.6,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:33:53.402006+00:00,339.1,-26.696921844022558,152.8856113658493,-4.4,3271.34985,32,Level5,143.6,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:33:53.502012+00:00,339.2,-26.696921946151235,152.88561139891067,-4.4,3271.34985,32,Level5,143.6,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:33:53.602018+00:00,339.3,-26.696921915877546,152.88561144867532,-4.4,3271.34985,32,Level5,143.6,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:33:53.701994+00:00,339.4,-26.696921892491257,152.88561149799895,-4.4,3271.34985,32,Level5,143.6,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:33:53.802000+00:00,339.5,-26.696922140180234,152.88561154151185,-4.4,3271.34985,32,Level5,143.6,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:33:53.902006+00:00,339.6,-26.69692248777059,152.8856114887939,-4.4,3271.34985,32,Level5,143.6,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:33:54.002012+00:00,339.7,-26.696922489963594,152.88561153178904,-4.4,3271.34985,32,Level5,143.6,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:33:54.102018+00:00,339.8,-2.9174181091690974e-50,-2.123324420059728e-14,-4.4,3271.34985,32,Level5,143.6,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:33:54.201994+00:00,339.9,-26.696922833596318,152.88561160462382,-4.4,3271.34985,32,Level5,143.6,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:33:54.302000+00:00,340.0,-26.696922856879763,152.88561163143348,-4.4,3271.34985,32,Level5,143.6,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:33:54.402006+00:00,340.1,-26.696922963548648,152.8856117739963,-4.4,3271.34985,32,Level5,143.6,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:33:54.502012+00:00,340.2,-26.696922941995574,152.8856120358793,-4.4,3271.34985,32,Level5,143.6,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:33:54.602018+00:00,340.3,-26.696922962880475,152.88561205329214,-4.4,3271.34985,32,Level5,143.6,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:33:54.701994+00:00,340.4,-26.69692293635887,152.8856122278808,-4.4,3271.34985,32,Level5,143.6,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:33:54.802000+00:00,340.5,-26.69692295344028,152.8856122414582,-4.4,3271.34985,32,Level5,143.6,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:33:54.902006+00:00,340.6,-26.696923131792758,152.88561242310408,-4.4,3271.34985,32,Level5,143.6,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:33:55.002012+00:00,340.7,-26.696923148805674,152.8856124318105,-4.4,3271.34985,32,Level5,143.6,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:33:55.102018+00:00,340.8,2.7149579825535244e+196,1.5391154099021606e+80,-4.4,3271.34985,32,Level5,143.6,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:33:55.201994+00:00,340.9,-26.696923450257373,152.88561233185925,-4.4,3271.34985,32,Level5,143.6,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:33:55.302000+00:00,341.0,-26.696923467681422,152.88561234474625,-4.4,3271.34985,32,Level5,143.6,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:33:55.402006+00:00,341.1,-26.696923448184315,152.88561233527275,-4.4,3271.34985,32,Level5,143.7,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:33:55.502012+00:00,341.2,-26.696923426305712,152.88561221708406,-4.4,3271.34985,32,Level5,143.6,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:33:55.602018+00:00,341.3,-26.69692343739063,152.88561222170577,-4.5,3271.34985,32,Level5,143.6,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:33:55.701994+00:00,341.4,-26.696923518651563,152.88561210583748,-4.5,3271.34985,32,Level5,143.6,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:33:55.802000+00:00,341.5,-26.696923530079122,152.8856121064128,-4.5,3271.34985,32,Level5,143.6,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:33:55.902006+00:00,341.6,-26.696923621431264,152.88561200195494,-4.5,3271.34985,32,Level5,143.6,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:33:56.002012+00:00,341.7,-26.69692363016899,152.88561200523424,-4.5,3271.34985,32,Level5,143.6,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:33:56.102018+00:00,341.8,1.8479664216795105e-237,-1.2341709188521105e+141,-4.5,3271.34985,32,Level5,143.6,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:33:56.201994+00:00,341.9,-26.69692381890397,152.88561190528299,-4.5,3271.34985,32,Level5,143.6,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:33:56.302000+00:00,342.0,-26.696923826116905,152.88561190777602,-4.5,3271.34985,32,Level5,143.6,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:33:56.402006+00:00,342.1,-26.696924020351496,152.88561190658706,-4.5,3271.34985,28,Level5,143.6,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:33:56.502012+00:00,342.2,-26.696924028284005,152.88561191149637,-4.5,3271.34985,28,Level5,143.6,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:33:56.602018+00:00,342.3,-26.696924222775586,152.88561181398063,-4.5,3271.34985,29,Level5,143.6,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:33:56.701994+00:00,342.4,-26.696924517357083,152.88561171406778,-4.5,3271.34985,30,Level5,143.6,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:33:56.802000+00:00,342.5,-26.696924526797222,152.88561172306183,-4.5,3271.34985,30,Level5,143.6,0.0,0.0,0.0,0.0,GPSAtti,True
