time_iso,t_rel_s,latitude,longitude,altitude_m,takeoff_loc_alt_mm,satellite_count,gps_signal_level,yaw_deg,vx_mps,vy_mps,vz_mps,speed_mps,flight_mode,is_gps_used
2025-09-05T01:26:45.154997+00:00,249.2,-26.696811402483675,152.88542878513144,9.7,3350.2146,32,Level5,93.0,0.0,0.0,-0.1,0.0,GPSAtti,True
2025-09-05T01:26:45.255003+00:00,249.3,-26.696811408051836,152.88542880323948,9.7,3350.2146,32,Level5,93.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:45.355009+00:00,249.4,-26.696811325891343,152.8854288466278,9.7,3350.2146,32,Level5,93.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:45.455000+00:00,249.5,-26.696811344806026,152.88542887617027,9.7,3350.2146,32,Level5,93.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:45.555006+00:00,249.6,-26.69681144636083,152.88542906231825,9.7,3350.2146,32,Level5,92.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:45.654997+00:00,249.7,-26.69681145701747,152.88542907560324,9.7,3350.2146,32,Level5,91.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:45.755003+00:00,249.8,-26.696811490495023,152.88542924446782,9.7,3350.2146,32,Level5,91.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:45.855009+00:00,249.9,-26.696811439336386,152.88542925375916,9.7,3350.2146,32,Level5,92.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:45.955000+00:00,250.0,80.66900959148288,-3.603104194016168e+139,9.7,3350.2146,32,Level5,92.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:46.055006+00:00,250.1,-26.696811517830437,152.88542920526967,9.7,3350.2146,32,Level5,92.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:46.154997+00:00,250.2,-26.696811774925614,152.88542918669182,9.7,3350.2146,32,Level5,92.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:46.255003+00:00,250.3,-26.696811738167156,152.88542918931427,9.7,3350.2146,32,Level5,92.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:46.355009+00:00,250.4,-26.696812016147277,152.88542920788257,9.7,3350.2146,32,Level5,92.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:46.455000+00:00,250.5,-26.696812008052028,152.8854292232339,9.7,3350.2146,32,Level5,93.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:46.555006+00:00,250.6,-26.696812178883434,152.88542913670648,9.7,3350.2146,32,Level5,93.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:46.654997+00:00,250.7,-26.696812184434496,152.88542915349134,9.7,3350.2146,32,Level5,93.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:46.755003+00:00,250.8,-26.696812309058654,152.88542912932328,9.7,3350.2146,32,Level5,93.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:46.855009+00:00,250.9,-26.69681232144572,152.88542912220856,9.7,3350.2146,32,Level5,93.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:46.955000+00:00,251.0,-3.5277977425687303e-73,-3.1604981779547454e+243,9.7,3350.2146,32,Level5,93.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:47.055006+00:00,251.1,-26.69681235093984,152.88542890002665,9.8,3350.2146,32,Level5,93.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:47.154997+00:00,251.2,-26.696812340206158,152.8854287255192,9.8,3350.2146,32,Level5,93.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:47.255003+00:00,251.3,-26.69681234633969,152.88542873127716,9.8,3350.2146,32,Level5,93.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:47.355009+00:00,251.4,-26.6968123230562,152.8854285395342,9.8,3350.2146,32,Level5,93.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:47.455000+00:00,251.5,-26.696812332898972,152.88542856855406,9.8,3350.2146,32,Level5,92.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:47.555006+00:00,251.6,-26.69681221828893,152.88542836226523,9.8,3350.2146,32,Level5,92.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:47.654997+00:00,251.7,-26.69681218364638,152.88542834812688,9.8,3350.2146,32,Level5,92.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:47.755003+00:00,251.8,-26.696811915200644,152.88542795889262,9.8,3350.2146,32,Level5,92.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:47.855009+00:00,251.9,-26.696811884695663,152.88542793028986,9.8,3350.2146,32,Level5,92.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:47.955000+00:00,252.0,-5.799175716806364e-161,-3.0433188142054165e-119,9.8,3350.2146,32,Level5,92.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:48.055006+00:00,252.1,-26.696811715466133,152.88542775016828,9.8,3350.2146,32,Level5,93.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:48.154997+00:00,252.2,-26.696811771379117,152.8854275491484,9.8,3350.2146,32,Level5,93.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:48.255003+00:00,252.3,-26.696811779294524,152.88542762437083,9.8,3350.2146,32,Level5,93.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:48.355009+00:00,252.4,-26.69681181640422,152.88542735705548,9.8,3350.2146,32,Level5,93.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:48.455000+00:00,252.5,-26.69681183025612,152.8854273656996,9.8,3350.2146,32,Level5,93.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:48.555006+00:00,252.6,-26.69681173806436,152.88542701335743,9.8,3350.2146,32,Level5,93.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:48.654997+00:00,252.7,-26.69681176181043,152.88542699180226,9.8,3350.2146,32,Level5,93.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:48.755003+00:00,252.8,-26.69681175147938,152.88542665326767,9.8,3350.2146,32,Level5,93.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:48.855009+00:00,252.9,-26.696811755445605,152.8854266535218,9.8,3350.2146,32,Level5,92.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:48.955000+00:00,253.0,-26.69681159983669,152.88542649529572,9.8,3350.2146,32,Level5,92.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:49.055006+00:00,253.1,-26.696811580913504,152.8854264986949,9.8,3350.2146,32,Level5,92.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:49.154997+00:00,253.2,-26.696811455903816,152.88542640755537,9.8,3350.2146,32,Level5,92.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:49.255003+00:00,253.3,-26.6968114400474,152.8854264084759,9.8,3350.2146,32,Level5,92.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:49.355009+00:00,253.4,-26.696811164731415,152.8854262013097,9.8,3350.2146,32,Level5,92.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:49.455000+00:00,253.5,-26.69681115370644,152.88542620040838,9.8,3350.2146,32,Level5,93.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:49.555006+00:00,253.6,-26.69681096938292,152.8854259074771,9.8,3350.2146,32,Level5,94.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:49.654997+00:00,253.7,-26.69681095840934,152.88542593239305,9.8,3350.2146,32,Level5,94.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:49.755003+00:00,253.8,-26.69681088384727,152.88542556417698,9.8,3350.2146,32,Level5,93.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:49.855009+00:00,253.9,-26.696810894855144,152.88542560329842,9.8,3350.2146,32,Level5,93.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:49.955000+00:00,254.0,-3.863221059757135e+19,-4.556820366646998e-90,9.8,3350.2146,32,Level5,93.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:50.055006+00:00,254.1,-26.696810695694555,152.88542541362182,9.8,3350.2146,32,Level5,92.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:50.154997+00:00,254.2,-26.696810536393553,152.88542521538258,9.8,3350.2146,32,Level5,91.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:50.255003+00:00,254.3,-26.696810486262866,152.88542517255996,9.7,3350.2146,32,Level5,93.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:50.355009+00:00,254.4,-26.696810302059287,152.88542477849788,9.8,3350.2146,32,Level5,93.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:50.455000+00:00,254.5,-26.69681031011169,152.88542470964705,9.8,3350.2146,32,Level5,92.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:50.555006+00:00,254.6,-26.69681011783856,152.88542466286432,9.8,3350.2146,32,Level5,92.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:50.654997+00:00,254.7,-26.696810128752187,152.8854246618911,9.8,3350.2146,32,Level5,93.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:50.755003+00:00,254.8,-26.69680991097681,152.88542456885304,9.8,3350.2146,32,Level5,92.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:50.855009+00:00,254.9,-26.696809883984027,152.88542450670943,9.8,3350.2146,32,Level5,91.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:50.955000+00:00,255.0,-8.58561040122209e+294,3.738637227430671e+134,9.7,3350.2146,32,Level5,93.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:51.055006+00:00,255.1,-26.696809615426943,152.88542422016414,9.7,3350.2146,32,Level5,94.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:51.154997+00:00,255.2,-26.696809485003293,152.88542424560265,9.7,3350.2146,32,Level5,93.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:51.255003+00:00,255.3,-26.6968095160223,152.88542429079845,9.7,3350.2146,32,Level5,92.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:51.355009+00:00,255.4,-26.696809596683657,152.88542433780648,9.7,3350.2146,32,Level5,95.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:51.455000+00:00,255.5,-26.69680962778831,152.88542440993183,9.7,3350.2146,32,Level5,95.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:51.555006+00:00,255.6,-26.696809450394984,152.88542444672325,9.8,3350.2146,32,Level5,92.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:51.654997+00:00,255.7,-26.696809423136667,152.88542447189326,9.8,3350.2146,32,Level5,92.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:51.755003+00:00,255.8,-26.696809219735716,152.885424367766,9.8,3350.2146,32,Level5,94.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:51.855009+00:00,255.9,-26.696809160970158,152.8854243807154,9.8,3350.2146,32,Level5,94.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:51.955000+00:00,256.0,-9.598444726400188e-252,4.318711875065999e-92,9.8,3350.2146,32,Level5,90.0,0.0,0.0,-0.4,0.0,GPSAtti,True
2025-09-05T01:26:52.055006+00:00,256.1,-26.696808932443894,152.885424293862,9.9,3350.2146,32,Level5,90.0,0.0,0.0,-0.8,0.0,GPSAtti,True
2025-09-05T01:26:52.155012+00:00,256.2,-26.696808830357963,152.8854242799777,10.0,3350.2146,32,Level5,92.0,0.0,0.0,-0.7,0.0,GPSAtti,True
2025-09-05T01:26:52.255018+00:00,256.3,-26.696808808505057,152.8854243125981,10.0,3350.2146,32,Level5,93.0,0.0,0.0,-0.4,0.0,GPSAtti,True
2025-09-05T01:26:52.354994+00:00,256.4,-26.696808844038518,152.88542429323874,10.1,3350.2146,32,Level5,94.0,0.0,0.0,-0.3,0.0,GPSAtti,True
2025-09-05T01:26:52.455000+00:00,256.5,-26.69680880705732,152.8854243314876,10.1,3350.2146,32,Level5,97.0,0.0,0.0,-0.2,0.0,GPSAtti,True
2025-09-05T01:26:52.555006+00:00,256.6,-26.6968087451307,152.88542405481857,10.1,3350.2146,32,Level5,101.0,0.0,0.0,-0.5,0.0,GPSAtti,True
2025-09-05T01:26:52.655012+00:00,256.7,-26.696808773879606,152.8854239950433,10.2,3350.2146,32,Level5,103.0,0.0,0.0,-0.6,0.0,GPSAtti,True
2025-09-05T01:26:52.755018+00:00,256.8,-26.69680877952486,152.88542376340706,10.3,3350.2146,32,Level5,105.0,0.0,0.0,-0.5,0.0,GPSAtti,True
2025-09-05T01:26:52.854994+00:00,256.9,-26.696808829587,152.8854236760215,10.3,3350.2146,32,Level5,105.0,0.0,0.0,-0.4,0.0,GPSAtti,True
2025-09-05T01:26:52.955000+00:00,257.0,-1.3066619945680095e-274,9.29988902005439e+152,10.3,3350.2146,32,Level5,104.0,0.0,-0.1,-0.2,0.1,GPSAtti,True
2025-09-05T01:26:53.055006+00:00,257.1,-26.696809051962525,152.88542346764717,10.3,3350.2146,32,Level5,104.0,0.0,-0.1,-0.1,0.1,GPSAtti,True
2025-09-05T01:26:53.155012+00:00,257.2,-26.696809085302984,152.8854233311057,10.4,3350.2146,32,Level5,105.0,0.0,0.0,-0.1,0.0,GPSAtti,True
2025-09-05T01:26:53.255018+00:00,257.3,-26.696809097321665,152.88542324899865,10.4,3350.2146,32,Level5,105.0,0.0,0.0,-0.5,0.0,GPSAtti,True
2025-09-05T01:26:53.354994+00:00,257.4,-26.696809023136524,152.8854232110518,10.5,3350.2146,32,Level5,105.0,0.0,0.0,-0.7,0.0,GPSAtti,True
2025-09-05T01:26:53.455000+00:00,257.5,-26.69680901808234,152.8854231764658,10.6,3350.2146,32,Level5,107.0,0.0,0.0,-0.6,0.0,GPSAtti,True
2025-09-05T01:26:53.555006+00:00,257.6,-26.696809081627993,152.88542321722687,10.6,3350.2146,32,Level5,106.0,0.0,0.0,-0.3,0.0,GPSAtti,True
2025-09-05T01:26:53.655012+00:00,257.7,-26.696809078766815,152.8854231933417,10.6,3350.2146,32,Level5,105.0,0.0,0.0,-0.2,0.0,GPSAtti,True
2025-09-05T01:26:53.755018+00:00,257.8,-26.696809191826375,152.88542293363008,10.6,3350.2146,32,Level5,105.0,0.0,0.0,-0.1,0.0,GPSAtti,True
2025-09-05T01:26:53.854994+00:00,257.9,-26.696809194353463,152.88542291469741,10.7,3350.2146,32,Level5,104.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:53.955000+00:00,258.0,1.0016071787714168e-265,,10.7,3350.2146,32,Level5,105.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:54.055006+00:00,258.1,-26.696809100791064,152.88542255455494,10.7,3350.2146,32,Level5,105.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:54.155012+00:00,258.2,-26.696808896893284,152.8854222752155,10.7,3350.2146,32,Level5,105.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:54.255018+00:00,258.3,-26.696808902598537,152.88542225482053,10.7,3350.2146,32,Level5,107.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:54.354994+00:00,258.4,-26.696808616326127,152.8854220464558,10.7,3350.2146,32,Level5,107.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:54.455000+00:00,258.5,-26.69680863281646,152.88542203136336,10.7,3350.2146,32,Level5,109.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:54.555006+00:00,258.6,-26.696808355641604,152.8854222840322,10.7,3350.2146,32,Level5,109.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:54.655012+00:00,258.7,-26.69680840955857,152.88542230527568,10.7,3350.2146,32,Level5,107.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:54.755018+00:00,258.8,-26.696808235129264,152.8854225683433,10.7,3350.2146,32,Level5,106.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:54.854994+00:00,258.9,-26.69680830974274,152.88542263072665,10.7,3350.2146,32,Level5,108.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:54.955000+00:00,259.0,4.1845593213614897e+254,-1.1366441773587198e+235,10.7,3350.2146,32,Level5,109.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:55.055006+00:00,259.1,-26.69680838137509,152.88542305047656,10.7,3350.2146,32,Level5,109.0,-0.1,0.0,0.0,0.1,GPSAtti,True
2025-09-05T01:26:55.155012+00:00,259.2,-26.696808410063998,152.88542361564217,10.7,3350.2146,32,Level5,109.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:55.255018+00:00,259.3,-26.696808484172042,152.8854236975383,10.7,3350.2146,32,Level5,108.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:55.354994+00:00,259.4,-26.696808660117625,152.8854241827495,10.7,3350.2146,32,Level5,106.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:55.455000+00:00,259.5,-26.696808669223735,152.88542421908062,10.7,3350.2146,32,Level5,104.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:55.555006+00:00,259.6,-26.696808618313536,152.88542458083396,10.7,3350.2146,32,Level5,103.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:55.655012+00:00,259.7,-26.69680859534698,152.88542457579038,10.7,3350.2146,32,Level5,101.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:55.755018+00:00,259.8,-26.696808639326928,152.88542465452227,10.7,3350.2146,32,Level5,102.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:55.854994+00:00,259.9,-26.696808603887664,152.88542458092027,10.7,3350.2146,32,Level5,102.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:55.955000+00:00,260.0,-2.7665507401929432e+23,5.1435118628455575e-26,10.7,3350.2146,32,Level5,103.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:56.055006+00:00,260.1,-26.69680868067704,152.88542456284102,10.7,3350.2146,32,Level5,103.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:56.155012+00:00,260.2,-26.696808821131963,152.88542454792116,10.7,3350.2146,32,Level5,104.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:56.255018+00:00,260.3,-26.69680879276854,152.88542450442733,10.7,3350.2146,32,Level5,105.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:56.354994+00:00,260.4,-26.696809128760403,152.88542439927411,10.7,3350.2146,32,Level5,109.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:56.455000+00:00,260.5,-26.696809112818343,152.8854243792867,10.7,3350.2146,32,Level5,110.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:56.555006+00:00,260.6,-26.696809486065543,152.88542448141473,10.7,3350.2146,32,Level5,110.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:56.655012+00:00,260.7,-26.696809519842933,152.88542454979094,10.7,3350.2146,32,Level5,108.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:56.755018+00:00,260.8,-26.6968097655362,152.8854246807566,10.7,3350.2146,32,Level5,107.0,0.0,0.1,0.0,0.1,GPSAtti,True
2025-09-05T01:26:56.854994+00:00,260.9,-26.69680976641856,152.88542477303236,10.7,3350.2146,32,Level5,105.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:56.955000+00:00,261.0,2.691286190041302e-117,-1.0955501091862076e+231,10.7,3350.2146,32,Level5,104.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:57.055006+00:00,261.1,-26.69680967172541,152.88542481847747,10.7,3350.2146,32,Level5,103.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:57.155012+00:00,261.2,-26.69680964701133,152.88542463137063,10.7,3350.2146,32,Level5,104.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:57.255018+00:00,261.3,-26.69680962366784,152.8854245953463,10.7,3350.2146,32,Level5,104.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:57.354994+00:00,261.4,-26.69680954989388,152.88542430696003,10.7,3350.2146,32,Level5,105.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:57.455000+00:00,261.5,-26.696809530096886,152.8854242574925,10.7,3350.2146,32,Level5,105.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:57.555006+00:00,261.6,-26.69680955377446,152.88542408105295,10.7,3350.2146,32,Level5,105.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:57.655012+00:00,261.7,-26.696809535202465,152.8854240515968,10.7,3350.2146,32,Level5,105.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:57.755018+00:00,261.8,-26.696809550921834,152.88542413593802,10.7,3350.2146,32,Level5,105.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:57.854994+00:00,261.9,-26.696809522592712,152.8854241298684,10.7,3350.2146,32,Level5,105.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:57.955000+00:00,262.0,4.1505601947607736e-139,1.042706290128069e+89,10.7,3350.2146,32,Level5,104.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:58.055006+00:00,262.1,-26.69680958620691,152.88542429285042,10.7,3350.2146,32,Level5,105.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:58.155012+00:00,262.2,-26.69680981367092,152.88542471499267,10.7,3350.2146,32,Level5,105.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:58.255018+00:00,262.3,-26.69680979161237,152.8854247205205,10.7,3350.2146,32,Level5,105.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:58.354994+00:00,262.4,-26.696810050909157,152.88542510017572,10.7,3350.2146,32,Level5,105.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:58.455000+00:00,262.5,-26.69681004436444,152.88542508377924,10.7,3350.2146,32,Level5,105.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:58.555006+00:00,262.6,-26.69681018232652,152.88542534914336,10.7,3350.2146,32,Level5,105.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:58.655012+00:00,262.7,-26.696810180424748,152.88542532352747,10.7,3350.2146,32,Level5,105.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:58.755018+00:00,262.8,-26.696810296422584,152.8854255433793,10.7,3350.2146,32,Level5,105.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:58.854994+00:00,262.9,-26.696810305203154,152.88542554252118,10.7,3350.2146,32,Level5,104.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:58.955000+00:00,263.0,5.218787750707253e-270,9.796514466406279e-288,10.7,3350.2146,32,Level5,104.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:59.055006+00:00,263.1,-26.696810438984865,152.88542559868148,10.7,3350.2146,32,Level5,105.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:59.155012+00:00,263.2,-26.696810426726294,152.88542571297745,10.7,3350.2146,32,Level5,104.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:59.255018+00:00,263.3,-26.69681042919344,152.885425712848,10.7,3350.2146,32,Level5,104.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:59.354994+00:00,263.4,-26.696810402937373,152.88542590025207,10.7,3350.2146,32,Level5,103.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:59.455000+00:00,263.5,-26.696810391090036,152.88542588775815,10.7,3350.2146,32,Level5,104.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:59.555006+00:00,263.6,-26.696810372586587,152.88542598152014,10.7,3350.2146,32,Level5,105.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:59.655012+00:00,263.7,-26.69681036832047,152.88542599957546,10.7,3350.2146,32,Level5,104.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:59.755018+00:00,263.8,-26.696810399236686,152.88542614665957,10.7,3350.2146,32,Level5,104.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:59.854994+00:00,263.9,-26.696810408865318,152.88542617373773,10.7,3350.2146,32,Level5,104.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:26:59.955000+00:00,264.0,-6.605752457600417e-39,6.573644916377604e+255,10.7,3350.2146,32,Level5,104.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:27:00.055006+00:00,264.1,-26.696810195664444,152.88542628278392,10.7,3350.2146,32,Level5,104.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:27:00.155012+00:00,264.2,-26.69680996067056,152.88542623755455,10.7,3350.2146,32,Level5,104.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:27:00.255018+00:00,264.3,-26.696809933103854,152.8854262448323,10.7,3350.2146,32,Level5,104.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:27:00.354994+00:00,264.4,-26.69680972258421,152.88542631129076,10.7,3350.2146,32,Level5,104.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:27:00.455000+00:00,264.5,-26.696809694709117,152.88542632576954,10.7,3350.2146,32,Level5,105.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:27:00.555006+00:00,264.6,-26.69680955015947,152.8854265448879,10.7,3350.2146,32,Level5,105.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:27:00.655012+00:00,264.7,-26.69680956337745,152.88542659918807,10.7,3350.2146,32,Level5,105.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:27:00.755018+00:00,264.8,-26.696809431291914,152.88542673832325,10.7,3350.2146,32,Level5,105.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:27:00.854994+00:00,264.9,-26.696809446908485,152.88542680062505,10.7,3350.2146,32,Level5,106.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:27:00.955000+00:00,265.0,2.650309356273188e-251,1.7115912388981747e-278,10.7,3350.2146,32,Level5,106.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:27:01.055006+00:00,265.1,-26.696809243687433,152.88542684223953,10.7,3350.2146,32,Level5,106.0,0.0,0.0,0.0,0.0,GPSAtti,True
